timestamp,event_type,user_id,product_id,quantity,amount
2025-06-05 21:39:24.977460,click,user_591,2,0,0
2025-06-05 21:39:24.977460,message,user_697,0,0,0
2025-06-05 21:39:24.977460,message,user_736,0,0,0
2025-06-05 21:39:26.199029,click,user_697,3,0,0
2025-06-05 21:39:26.199029,message,user_591,0,0,0
2025-06-05 21:39:26.199029,click,user_736,1,0,0
2025-06-05 21:39:28.172306,click,user_591,3,0,0
2025-06-05 21:39:28.729713,click,user_591,3,0,0
2025-06-05 21:39:28.729713,click,user_736,4,0,0
2025-06-05 21:39:29.371599,message,user_736,0,0,0
2025-06-05 21:39:30.729713,purchase,user_736,4,1,39
2025-06-05 21:39:31.213204,message,user_736,0,0,0
2025-06-05 21:39:31.213204,message,user_697,0,0,0
2025-06-05 21:39:32.442848,click,user_697,1,0,0
2025-06-05 21:39:32.442848,click,user_591,3,0,0
2025-06-05 21:39:33.267519,click,user_697,3,0,0
2025-06-05 21:39:33.267519,message,user_591,0,0,0
2025-06-05 21:39:33.267519,message,user_736,0,0,0
2025-06-05 21:39:33.983255,message,user_591,0,0,0
2025-06-05 21:39:34.430271,click,user_591,4,0,0
2025-06-05 21:39:34.910394,click,user_591,5,0,0
2025-06-05 21:39:34.910394,click,user_736,3,0,0
2025-06-05 21:39:34.910394,leave,user_697,0,0,0
2025-06-05 21:39:35.872191,click,user_736,2,0,0
2025-06-05 21:39:36.820451,message,user_591,0,0,0
2025-06-05 21:39:37.126680,message,user_591,0,0,0
2025-06-05 21:39:37.126680,message,user_736,0,0,0
2025-06-05 21:39:38.481896,message,user_736,0,0,0
2025-06-05 21:39:39.890782,message,user_591,0,0,0
2025-06-05 21:39:39.890782,leave,user_736,0,0,0
2025-06-05 21:39:41.108324,message,user_591,0,0,0
2025-06-05 21:39:41.700510,click,user_591,2,0,0
2025-06-05 21:39:42.063042,message,user_591,0,0,0
2025-06-05 21:39:42.818246,message,user_591,0,0,0
2025-06-05 21:39:44.627617,click,user_591,3,0,0
2025-06-05 21:39:45.862319,message,user_591,0,0,0
2025-06-05 21:39:47.570424,click,user_591,4,0,0
2025-06-05 21:39:48.835843,click,user_591,4,0,0
2025-06-05 21:39:50.134942,message,user_591,0,0,0
2025-06-05 21:39:52.073868,click,user_591,2,0,0
2025-06-05 21:39:53.432777,message,user_591,0,0,0
2025-06-05 21:39:53.587899,click,user_591,5,0,0
2025-06-05 21:39:55.241029,click,user_591,2,0,0
2025-06-05 21:39:58.039945,click,user_591,4,0,0
2025-06-05 21:40:00.620761,message,user_591,0,0,0
2025-06-05 21:40:02.182449,click,user_591,2,0,0
2025-06-05 21:40:04.853367,message,user_591,0,0,0
2025-06-05 21:40:06.292929,click,user_591,3,0,0
2025-06-05 21:40:06.617739,message,user_591,0,0,0
2025-06-05 21:40:08.384475,click,user_591,3,0,0
2025-06-05 21:40:09.316290,message,user_591,0,0,0
2025-06-05 21:40:10.923742,message,user_591,0,0,0
2025-06-05 21:40:12.573681,click,user_591,1,0,0
2025-06-05 21:40:13.384475,purchase,user_591,3,1,159
2025-06-05 21:40:16.135532,click,user_591,2,0,0
2025-06-05 21:40:16.135532,message,user_927,0,0,0
2025-06-05 21:40:16.135532,enter,user_927,0,0,0
2025-06-05 21:40:16.901142,click,user_591,2,0,0
2025-06-05 21:40:17.040256,enter,user_475,0,0,0
2025-06-05 21:40:17.040256,click,user_591,3,0,0
2025-06-05 21:40:17.040256,message,user_475,0,0,0
2025-06-05 21:40:18.141463,message,user_475,0,0,0
2025-06-05 21:40:18.141463,message,user_927,0,0,0
2025-06-05 21:40:18.141463,message,user_591,0,0,0
2025-06-05 21:40:18.901142,payment,user_591,3,1,159
2025-06-05 21:40:20.021458,click,user_591,1,0,0
2025-06-05 21:40:21.833531,click,user_927,2,0,0
2025-06-05 21:40:22.241926,message,user_475,0,0,0
2025-06-05 21:40:22.241926,message,user_591,0,0,0
2025-06-05 21:40:23.649657,click,user_927,4,0,0
2025-06-05 21:40:23.649657,click,user_475,2,0,0
2025-06-05 21:40:25.173566,click,user_591,5,0,0
2025-06-05 21:40:25.173566,click,user_927,3,0,0
2025-06-05 21:40:25.173566,click,user_475,5,0,0
2025-06-05 21:40:26.904293,leave,user_591,0,0,0
2025-06-05 21:40:26.904293,click,user_475,2,0,0
2025-06-05 21:40:27.500488,click,user_927,3,0,0
2025-06-05 21:40:27.500488,click,user_475,2,0,0
2025-06-05 21:40:29.897820,message,user_475,0,0,0
2025-06-05 21:40:29.897820,click,user_927,1,0,0
2025-06-05 21:40:30.204598,message,user_475,0,0,0
2025-06-05 21:40:31.446301,message,user_927,0,0,0
2025-06-05 21:40:31.446301,click,user_475,4,0,0
2025-06-05 21:40:33.095502,click,user_927,3,0,0
2025-06-05 21:40:33.826099,message,user_927,0,0,0
2025-06-05 21:40:34.878299,message,user_927,0,0,0
2025-06-05 21:40:34.878299,enter,user_192,0,0,0
2025-06-05 21:40:34.878299,message,user_475,0,0,0
2025-06-05 21:40:35.529252,message,user_475,0,0,0
2025-06-05 21:40:35.876254,click,user_927,4,0,0
2025-06-05 21:40:35.876254,click,user_475,4,0,0
2025-06-05 21:40:37.179928,click,user_927,5,0,0
2025-06-05 21:40:37.179928,message,user_192,0,0,0
2025-06-05 21:40:38.794090,click,user_475,3,0,0
2025-06-05 21:40:39.865208,click,user_927,4,0,0
2025-06-05 21:40:39.865208,click,user_475,4,0,0
2025-06-05 21:40:39.865208,click,user_192,2,0,0
2025-06-05 21:40:40.446301,purchase,user_475,4,3,117
2025-06-05 21:40:40.914683,message,user_475,0,0,0
2025-06-05 21:40:42.196198,click,user_40,5,0,0
2025-06-05 21:40:42.196198,click,user_192,1,0,0
2025-06-05 21:40:42.196198,enter,user_40,0,0,0
2025-06-05 21:40:42.196198,click,user_927,2,0,0
2025-06-05 21:40:44.192317,click,user_40,5,0,0
2025-06-05 21:40:44.192317,click,user_475,4,0,0
2025-06-05 21:40:45.259717,message,user_927,0,0,0
2025-06-05 21:40:45.259717,message,user_475,0,0,0
2025-06-05 21:40:45.259717,click,user_192,4,0,0
2025-06-05 21:40:45.259717,message,user_40,0,0,0
2025-06-05 21:40:46.741531,message,user_40,0,0,0
2025-06-05 21:40:46.741531,message,user_475,0,0,0
2025-06-05 21:40:46.741531,click,user_927,4,0,0
2025-06-05 21:40:47.918290,message,user_40,0,0,0
2025-06-05 21:40:47.918290,message,user_192,0,0,0
2025-06-05 21:40:47.918290,click,user_927,4,0,0
2025-06-05 21:40:47.918290,message,user_475,0,0,0
2025-06-05 21:40:49.091775,message,user_475,0,0,0
2025-06-05 21:40:49.091775,leave,user_40,0,0,0
2025-06-05 21:40:49.192317,purchase,user_40,5,1,89
2025-06-05 21:40:49.328850,message,user_475,0,0,0
2025-06-05 21:40:49.328850,message,user_192,0,0,0
2025-06-05 21:40:50.947299,message,user_927,0,0,0
2025-06-05 21:40:50.947299,message,user_475,0,0,0
2025-06-05 21:40:52.099642,message,user_192,0,0,0
2025-06-05 21:40:52.099642,click,user_475,2,0,0
2025-06-05 21:40:52.099642,click,user_927,4,0,0
2025-06-05 21:40:53.419617,click,user_927,3,0,0
2025-06-05 21:40:53.419617,message,user_475,0,0,0
2025-06-05 21:40:54.357985,click,user_927,4,0,0
2025-06-05 21:40:54.357985,click,user_475,2,0,0
2025-06-05 21:40:54.357985,message,user_192,0,0,0
2025-06-05 21:40:56.023343,message,user_192,0,0,0
2025-06-05 21:40:56.023343,message,user_927,0,0,0
2025-06-05 21:40:57.419617,payment,user_475,4,1,117
2025-06-05 21:40:57.892365,click,user_192,3,0,0
2025-06-05 21:40:57.892365,message,user_927,0,0,0
2025-06-05 21:40:59.258241,click,user_475,1,0,0
2025-06-05 21:41:00.753265,click,user_192,2,0,0
2025-06-05 21:41:02.738661,click,user_192,5,0,0
2025-06-05 21:41:02.738661,message,user_475,0,0,0
2025-06-05 21:41:03.378517,message,user_475,0,0,0
2025-06-05 21:41:05.181525,message,user_475,0,0,0
2025-06-05 21:41:05.181525,click,user_192,1,0,0
2025-06-05 21:41:06.401441,click,user_927,4,0,0
2025-06-05 21:41:06.892365,purchase,user_192,3,3,477
2025-06-05 21:41:08.379746,message,user_475,0,0,0
2025-06-05 21:41:08.900730,click,user_927,5,0,0
2025-06-05 21:41:08.900730,click,user_475,2,0,0
2025-06-05 21:41:08.900730,leave,user_192,0,0,0
2025-06-05 21:41:09.578734,click,user_927,2,0,0
2025-06-05 21:41:09.578734,click,user_475,4,0,0
2025-06-05 21:41:11.165869,click,user_475,4,0,0
2025-06-05 21:41:11.165869,leave,user_927,0,0,0
2025-06-05 21:41:14.351035,click,user_475,4,0,0
2025-06-05 21:41:15.900730,purchase,user_927,5,1,89
2025-06-05 21:41:16.283898,message,user_475,0,0,0
2025-06-05 21:41:19.253317,click,user_475,1,0,0
2025-06-05 21:41:20.712775,click,user_475,3,0,0
2025-06-05 21:41:23.932817,leave,user_475,0,0,0
2025-06-05 21:41:28.282837,enter,user_42,0,0,0
2025-06-05 21:41:29.348516,click,user_42,5,0,0
2025-06-05 21:41:29.536144,message,user_42,0,0,0
2025-06-05 21:41:30.101302,click,user_42,5,0,0
2025-06-05 21:41:31.444169,click,user_42,2,0,0
2025-06-05 21:41:31.594643,click,user_42,1,0,0
2025-06-05 21:41:31.740631,message,user_42,0,0,0
2025-06-05 21:41:32.762383,message,user_42,0,0,0
2025-06-05 21:41:33.457283,message,user_42,0,0,0
2025-06-05 21:41:35.062085,click,user_42,4,0,0
2025-06-05 21:41:35.348516,purchase,user_42,5,2,178
2025-06-05 21:41:36.101302,purchase,user_42,5,1,89
2025-06-05 21:41:36.740631,payment,user_42,5,1,178
2025-06-05 21:41:38.223760,leave,user_42,0,0,0
2025-06-05 21:41:49.146442,enter,user_618,0,0,0
2025-06-05 21:41:49.146442,click,user_618,3,0,0
2025-06-05 21:41:50.848528,message,user_618,0,0,0
2025-06-05 21:41:51.673031,message,user_618,0,0,0
2025-06-05 21:41:52.921924,click,user_618,1,0,0
2025-06-05 21:41:53.666549,click,user_618,4,0,0
2025-06-05 21:41:54.654276,click,user_618,2,0,0
2025-06-05 21:41:55.995046,click,user_618,2,0,0
2025-06-05 21:42:00.732622,click,user_335,5,0,0
2025-06-05 21:42:00.732622,leave,user_618,0,0,0
2025-06-05 21:42:00.732622,enter,user_335,0,0,0
2025-06-05 21:42:02.428580,message,user_335,0,0,0
2025-06-05 21:42:05.220776,message,user_335,0,0,0
2025-06-05 21:42:07.061624,leave,user_335,0,0,0
2025-06-05 21:42:07.796301,enter,user_490,0,0,0
2025-06-05 21:42:07.906708,click,user_490,1,0,0
2025-06-05 21:42:08.040495,click,user_490,2,0,0
2025-06-05 21:42:09.556374,leave,user_490,0,0,0
2025-06-05 21:43:03.004425,enter,user_413,0,0,0
2025-06-05 21:43:03.329648,message,user_413,0,0,0
2025-06-05 21:43:03.329648,enter,user_229,0,0,0
2025-06-05 21:43:03.941902,leave,user_229,0,0,0
2025-06-05 21:43:04.698853,leave,user_413,0,0,0
2025-06-05 21:43:25.056254,enter,user_320,0,0,0
2025-06-05 21:43:25.056254,message,user_320,0,0,0
2025-06-05 21:43:26.438086,click,user_320,3,0,0
2025-06-05 21:43:26.571129,leave,user_320,0,0,0
2025-06-05 21:43:31.450342,enter,user_694,0,0,0
2025-06-05 21:43:31.450342,leave,user_694,0,0,0
2025-06-05 21:43:34.284597,click,user_107,2,0,0
2025-06-05 21:43:34.284597,enter,user_107,0,0,0
2025-06-05 21:43:35.144037,click,user_107,5,0,0
2025-06-05 21:43:35.714971,click,user_107,4,0,0
2025-06-05 21:43:36.284597,click,user_107,2,0,0
2025-06-05 21:43:36.917659,click,user_107,4,0,0
2025-06-05 21:43:37.144037,purchase,user_107,5,1,89
2025-06-05 21:43:37.397110,message,user_107,0,0,0
2025-06-05 21:43:38.835324,leave,user_666,0,0,0
2025-06-05 21:43:38.835324,enter,user_666,0,0,0
2025-06-05 21:43:39.993597,click,user_107,5,0,0
2025-06-05 21:43:40.644806,leave,user_107,0,0,0
2025-06-05 21:43:40.644806,click,user_245,1,0,0
2025-06-05 21:43:40.644806,enter,user_245,0,0,0
2025-06-05 21:43:41.887735,click,user_245,2,0,0
2025-06-05 21:43:42.101221,message,user_245,0,0,0
2025-06-05 21:43:43.144037,purchase,user_107,5,1,89
2025-06-05 21:43:43.882800,leave,user_245,0,0,0
2025-06-05 21:43:44.714971,click,user_107,4,0,0
2025-06-05 21:43:44.714971,purchase,user_107,4,1,39
2025-06-05 21:43:48.714971,purchase,user_107,4,1,39
2025-06-05 21:43:48.993597,click,user_107,5,0,0
2025-06-05 21:43:51.887735,click,user_245,2,0,0
2025-06-05 21:43:53.271150,enter,user_760,0,0,0
2025-06-05 21:43:53.947531,leave,user_760,0,0,0
2025-06-05 21:43:58.594428,enter,user_583,0,0,0
2025-06-05 21:43:58.594428,click,user_583,4,0,0
2025-06-05 21:44:00.232025,leave,user_583,0,0,0
2025-06-05 21:44:07.594428,click,user_583,4,0,0
2025-06-05 21:44:33.012162,message,user_253,0,0,0
2025-06-05 21:44:33.012162,enter,user_253,0,0,0
2025-06-05 21:44:34.945745,leave,user_253,0,0,0
2025-06-05 21:44:54.272662,enter,user_22,0,0,0
2025-06-05 21:44:54.272662,click,user_22,4,0,0
2025-06-05 21:44:55.392263,click,user_22,4,0,0
2025-06-05 21:44:57.347154,click,user_22,5,0,0
2025-06-05 21:44:58.384843,click,user_22,4,0,0
2025-06-05 21:44:59.929760,click,user_22,3,0,0
2025-06-05 21:44:59.929760,click,user_22,3,0,0
2025-06-05 21:45:00.244847,leave,user_22,0,0,0
2025-06-05 21:45:00.347154,click,user_22,5,0,0
2025-06-05 21:45:02.384843,click,user_22,4,0,0
2025-06-05 21:45:04.272662,click,user_22,4,0,0
2025-06-05 21:45:04.748768,leave,user_695,0,0,0
2025-06-05 21:45:04.748768,enter,user_695,0,0,0
2025-06-05 21:45:07.347154,purchase,user_22,5,1,89
2025-06-05 21:45:10.347154,purchase,user_22,5,1,89
2025-06-05 21:45:32.607403,enter,user_688,0,0,0
2025-06-05 21:45:32.607403,click,user_688,3,0,0
2025-06-05 21:45:33.161907,message,user_688,0,0,0
2025-06-05 21:45:34.267665,click,user_688,4,0,0
2025-06-05 21:45:34.267665,click,user_688,4,0,0
2025-06-05 21:45:37.336689,click,user_688,4,0,0
2025-06-05 21:45:37.336689,click,user_688,4,0,0
2025-06-05 21:45:39.527368,leave,user_688,0,0,0
2025-06-05 21:45:42.607403,click,user_688,3,0,0
2025-06-05 21:45:53.795609,click,user_954,1,0,0
2025-06-05 21:45:53.795609,enter,user_954,0,0,0
2025-06-05 21:45:53.795609,click,user_954,1,0,0
2025-06-05 21:45:55.169019,leave,user_954,0,0,0
2025-06-05 21:46:01.563975,message,user_766,0,0,0
2025-06-05 21:46:01.563975,enter,user_766,0,0,0
2025-06-05 21:46:03.529772,message,user_766,0,0,0
2025-06-05 21:46:04.564561,click,user_766,1,0,0
2025-06-05 21:46:05.260589,leave,user_766,0,0,0
2025-06-05 21:46:12.564561,purchase,user_766,1,1,299
2025-06-05 21:46:37.001841,enter,user_893,0,0,0
2025-06-05 21:46:37.001841,message,user_893,0,0,0
2025-06-05 21:46:38.021937,message,user_893,0,0,0
2025-06-05 21:46:39.643685,message,user_893,0,0,0
2025-06-05 21:46:41.577237,message,user_893,0,0,0
2025-06-05 21:46:41.577237,enter,user_560,0,0,0
2025-06-05 21:46:41.577237,message,user_560,0,0,0
2025-06-05 21:46:43.023727,click,user_560,5,0,0
2025-06-05 21:46:43.023727,click,user_560,5,0,0
2025-06-05 21:46:43.023727,leave,user_893,0,0,0
2025-06-05 21:46:43.829816,message,user_560,0,0,0
2025-06-05 21:46:45.975867,message,user_560,0,0,0
2025-06-05 21:46:46.351819,click,user_560,4,0,0
2025-06-05 21:46:47.926365,leave,user_560,0,0,0
2025-06-05 21:46:50.023727,purchase,user_560,5,2,178
2025-06-05 21:46:55.121197,enter,user_457,0,0,0
2025-06-05 21:46:55.121197,click,user_457,2,0,0
2025-06-05 21:46:55.351819,click,user_560,4,0,0
2025-06-05 21:46:56.534863,message,user_457,0,0,0
2025-06-05 21:46:58.224637,click,user_457,1,0,0
2025-06-05 21:46:59.121197,click,user_457,2,0,0
2025-06-05 21:46:59.224637,click,user_457,1,0,0
2025-06-05 21:47:00.978794,click,user_457,5,0,0
2025-06-05 21:47:01.978794,click,user_457,5,0,0
2025-06-05 21:47:02.625628,click,user_457,2,0,0
2025-06-05 21:47:03.407640,click,user_457,1,0,0
2025-06-05 21:47:03.844087,enter,user_852,0,0,0
2025-06-05 21:47:03.844087,message,user_852,0,0,0
2025-06-05 21:47:04.252874,message,user_457,0,0,0
2025-06-05 21:47:05.119017,message,user_457,0,0,0
2025-06-05 21:47:06.455342,message,user_852,0,0,0
2025-06-05 21:47:06.455342,click,user_457,3,0,0
2025-06-05 21:47:06.827418,message,user_457,0,0,0
2025-06-05 21:47:08.217330,click,user_852,1,0,0
2025-06-05 21:47:09.222543,click,user_852,2,0,0
2025-06-05 21:47:09.860251,click,user_852,1,0,0
2025-06-05 21:47:09.860251,click,user_457,1,0,0
2025-06-05 21:47:11.141407,click,user_457,4,0,0
2025-06-05 21:47:11.141407,click,user_852,1,0,0
2025-06-05 21:47:11.625628,click,user_457,2,0,0
2025-06-05 21:47:12.937110,click,user_457,1,0,0
2025-06-05 21:47:12.937110,message,user_852,0,0,0
2025-06-05 21:47:14.154122,message,user_852,0,0,0
2025-06-05 21:47:15.122635,message,user_457,0,0,0
2025-06-05 21:47:15.122635,message,user_852,0,0,0
2025-06-05 21:47:15.784853,click,user_852,4,0,0
2025-06-05 21:47:15.941833,message,user_852,0,0,0
2025-06-05 21:47:16.217330,click,user_852,1,0,0
2025-06-05 21:47:16.860251,purchase,user_457,1,1,299
2025-06-05 21:47:17.388809,click,user_852,4,0,0
2025-06-05 21:47:17.388809,message,user_457,0,0,0
2025-06-05 21:47:17.784853,click,user_852,4,0,0
2025-06-05 21:47:17.860251,click,user_852,1,0,0
2025-06-05 21:47:19.129517,click,user_457,2,0,0
2025-06-05 21:47:20.030982,leave,user_457,0,0,0
2025-06-05 21:47:20.030982,message,user_852,0,0,0
2025-06-05 21:47:21.922289,click,user_852,1,0,0
2025-06-05 21:47:23.221446,message,user_852,0,0,0
2025-06-05 21:47:23.922289,click,user_852,1,0,0
2025-06-05 21:47:24.861850,leave,user_852,0,0,0
2025-06-05 21:47:26.129517,click,user_457,2,0,0
2025-06-05 21:47:47.405779,enter,user_113,0,0,0
2025-06-05 21:47:50.130929,click,user_113,4,0,0
2025-06-05 21:47:51.936708,click,user_113,4,0,0
2025-06-05 21:47:54.130929,click,user_113,4,0,0
2025-06-05 21:47:55.143819,click,user_113,5,0,0
2025-06-05 21:47:55.616323,click,user_113,4,0,0
2025-06-05 21:47:55.837574,message,user_113,0,0,0
2025-06-05 21:47:56.057736,enter,user_175,0,0,0
2025-06-05 21:47:56.057736,click,user_175,5,0,0
2025-06-05 21:47:58.331703,message,user_113,0,0,0
2025-06-05 21:47:58.331703,message,user_175,0,0,0
2025-06-05 21:47:59.057736,click,user_175,5,0,0
2025-06-05 21:47:59.084789,click,user_175,3,0,0
2025-06-05 21:48:00.084789,click,user_175,3,0,0
2025-06-05 21:48:00.644813,message,user_175,0,0,0
2025-06-05 21:48:01.993695,message,user_113,0,0,0
2025-06-05 21:48:01.993695,message,user_175,0,0,0
2025-06-05 21:48:03.173424,click,user_113,4,0,0
2025-06-05 21:48:04.374315,message,user_113,0,0,0
2025-06-05 21:48:05.542506,click,user_175,4,0,0
2025-06-05 21:48:05.542506,message,user_113,0,0,0
2025-06-05 21:48:06.057736,purchase,user_175,5,1,89
2025-06-05 21:48:07.304170,message,user_113,0,0,0
2025-06-05 21:48:07.304170,message,user_175,0,0,0
2025-06-05 21:48:08.304170,payment,user_175,4,1,39
2025-06-05 21:48:09.094974,click,user_113,3,0,0
2025-06-05 21:48:10.094974,payment,user_175,5,1,89
2025-06-05 21:48:10.712418,click,user_113,1,0,0
2025-06-05 21:48:10.712418,click,user_175,2,0,0
2025-06-05 21:48:12.706358,message,user_175,0,0,0
2025-06-05 21:48:13.057356,enter,user_84,0,0,0
2025-06-05 21:48:13.057356,message,user_113,0,0,0
2025-06-05 21:48:13.057356,click,user_84,3,0,0
2025-06-05 21:48:13.542506,purchase,user_175,4,1,39
2025-06-05 21:48:14.493199,click,user_84,2,0,0
2025-06-05 21:48:15.623714,message,user_84,0,0,0
2025-06-05 21:48:15.623714,click,user_175,1,0,0
2025-06-05 21:48:17.364711,message,user_113,0,0,0
2025-06-05 21:48:17.364711,message,user_175,0,0,0
2025-06-05 21:48:17.364711,click,user_84,2,0,0
2025-06-05 21:48:19.280901,click,user_113,1,0,0
2025-06-05 21:48:19.280901,click,user_84,5,0,0
2025-06-05 21:48:19.280901,click,user_175,5,0,0
2025-06-05 21:48:20.887933,click,user_113,5,0,0
2025-06-05 21:48:20.887933,click,user_175,4,0,0
2025-06-05 21:48:21.280901,purchase,user_113,1,1,299
2025-06-05 21:48:21.484380,click,user_113,1,0,0
2025-06-05 21:48:21.484380,click,user_175,3,0,0
2025-06-05 21:48:22.864974,message,user_84,0,0,0
2025-06-05 21:48:22.864974,click,user_175,1,0,0
2025-06-05 21:48:22.997801,click,user_113,2,0,0
2025-06-05 21:48:24.280901,purchase,user_175,5,1,89
2025-06-05 21:48:24.407881,click,user_113,5,0,0
2025-06-05 21:48:24.407881,message,user_175,0,0,0
2025-06-05 21:48:24.407881,message,user_84,0,0,0
2025-06-05 21:48:24.665918,message,user_84,0,0,0
2025-06-05 21:48:24.665918,message,user_113,0,0,0
2025-06-05 21:48:25.007974,leave,user_84,0,0,0
2025-06-05 21:48:26.393815,click,user_113,4,0,0
2025-06-05 21:48:26.393815,click,user_175,1,0,0
2025-06-05 21:48:27.775213,click,user_113,1,0,0
2025-06-05 21:48:27.775213,click,user_175,3,0,0
2025-06-05 21:48:27.887933,purchase,user_175,4,1,39
2025-06-05 21:48:28.775213,payment,user_175,4,1,39
2025-06-05 21:48:29.302448,click,user_175,1,0,0
2025-06-05 21:48:31.033033,message,user_175,0,0,0
2025-06-05 21:48:31.619805,leave,user_175,0,0,0
2025-06-05 21:48:31.619805,message,user_113,0,0,0
2025-06-05 21:48:34.301088,message,user_113,0,0,0
2025-06-05 21:48:37.040411,message,user_113,0,0,0
2025-06-05 21:48:41.548813,click,user_113,1,0,0
2025-06-05 21:48:42.872573,message,user_113,0,0,0
2025-06-05 21:48:44.323080,click,user_113,2,0,0
2025-06-05 21:48:44.696307,message,user_113,0,0,0
2025-06-05 21:48:46.628716,message,user_113,0,0,0
2025-06-05 21:48:47.797662,click,user_113,4,0,0
2025-06-05 21:48:49.280011,click,user_113,4,0,0
2025-06-05 21:48:51.521356,click,user_113,1,0,0
2025-06-05 21:48:53.654751,click,user_113,4,0,0
2025-06-05 21:48:54.772500,message,user_113,0,0,0
2025-06-05 21:48:55.447894,message,user_113,0,0,0
2025-06-05 21:48:55.726035,click,user_113,5,0,0
2025-06-05 21:48:56.338738,click,user_113,1,0,0
2025-06-05 21:48:58.338738,payment,user_113,5,1,89
2025-06-05 21:49:00.561793,click,user_113,5,0,0
2025-06-05 21:49:00.726035,purchase,user_113,5,1,89
2025-06-05 21:49:01.274588,payment,user_113,1,1,299
2025-06-05 21:49:02.317382,message,user_113,0,0,0
2025-06-05 21:49:03.474292,message,user_113,0,0,0
2025-06-05 21:49:05.289577,message,user_113,0,0,0
2025-06-05 21:49:05.561793,purchase,user_113,5,2,178
2025-06-05 21:49:06.377018,click,user_113,1,0,0
2025-06-05 21:49:08.716944,click,user_113,3,0,0
2025-06-05 21:49:08.988217,click,user_113,4,0,0
2025-06-05 21:49:10.860089,click,user_113,3,0,0
2025-06-05 21:49:13.272793,click,user_113,5,0,0
